Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
MEXICO,2025-03-08,01:00:00,Tigres UANL,Queretaro,1.0,0.0,H,,,,1.31,5.2,8.98,1.34,5.73,10.0,,,1648.8,1437.8,211.0,3086.6,0.0684,1,3,9,3,6,0.3333,0.6,0.3333,0.4,0,3,-3,0,-3,6,6,0,0,3,3,0,0,0,0,3,32,6,1,3,13,1.0,10,2.3,1.7,0.8,0.9,0.8,1.9,1.4,1.067,0.1136,0.0229,0.1136,0.1191,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-03-08,01:00:00,Atl. San Luis,Juarez,1.0,0.0,H,,,,2.29,3.3,3.05,2.4,3.6,3.3,,,1476.6,1462.2,14.4,2938.9,0.0049,0,3,3,4,10,0.3333,0.2,0.4444,0.6667,-1,-7,3,-2,5,5,7,-2,-1,3,3,0,0,0,0,3,32,2,6,2,-2,0.25,10,1.8,1.8,1.4,1.6,1.0,1.4,0.2,1.0676,0.0909,0.048,0.082,0.2101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-03-08,03:00:00,Puebla,UNAM Pumas,1.0,3.0,A,,,,3.17,3.1,2.33,3.33,3.25,2.41,,,1363.8,1526.7,-162.8,2890.5,0.0563,0,3,3,0,3,0.3333,0.2,0.0,0.2,3,0,3,-3,6,6,6,0,0,3,3,0,0,0,0,3,32,2,5,3,-8,0.2,10,1.0,1.4,1.6,1.2,1.1,1.3,-0.2,1.0672,0.0505,0.0505,0.0343,0.0739,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-09,01:05:00,Cruz Azul,Monterrey,1.0,1.0,D,,,,1.91,3.52,3.84,1.99,3.69,4.1,,,1657.3,1640.9,16.4,3298.1,0.005,0,7,10,6,9,0.7778,0.6667,0.6667,0.6,1,1,4,3,1,8,6,2,0,2,3,0,0,0,0,3,32,5,4,1,2,0.4,10,2.1,2.1,0.8,0.8,1.7,1.9,1.3,1.0681,0.0677,0.0419,0.0677,0.1317,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-03-09,03:05:00,Guadalajara Chivas,Club America,0.0,0.0,D,,,,3.16,3.06,2.37,3.31,3.3,2.5,,,1562.5,1720.9,-158.4,3283.5,0.0482,0,6,9,7,10,0.6667,0.6,0.7778,0.6667,-1,-1,3,4,-1,7,8,-1,0,3,2,0,0,0,0,3,32,1,6,3,-8,0.0,10,1.5,1.3,1.2,2.3,2.3,1.2,-0.8,1.0652,0.0784,0.0475,0.0549,0.0784,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-03-09,01:00:00,Pachuca,Mazatlan FC,1.0,1.0,D,,,,1.27,5.52,9.97,1.3,5.84,11.0,,,1510.3,1427.8,82.5,2938.2,0.0281,0,4,7,4,5,0.4444,0.4667,0.4444,0.3333,0,2,1,3,-2,8,8,0,0,3,2,0,0,0,0,3,32,3,3,4,-1,0.5,10,1.3,1.6,1.6,0.7,0.4,0.9,0.6,1.0689,0.1033,0.0236,0.1033,-0.0303,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-03-09,23:00:00,Santos Laguna,Club Leon,2.0,1.0,H,,,,3.94,3.76,1.82,4.35,4.1,1.9,,,1335.2,1584.2,-249.0,2919.4,0.0853,1,3,4,7,11,0.3333,0.2667,0.7778,0.7333,-4,-7,2,3,-1,6,7,-1,0,2,2,0,0,0,0,3,32,1,6,3,-9,0.2,10,0.8,0.7,1.5,1.9,1.9,1.5,-1.1,1.0692,0.1041,0.1041,0.044,0.0257,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-10,03:00:00,Club Tijuana,Atlas,3.0,4.0,A,,,,1.99,3.64,3.45,2.12,3.92,3.75,,,1475.7,1454.1,21.6,2929.8,0.0074,0,3,3,3,6,0.3333,0.2,0.3333,0.4,0,-3,3,0,3,8,7,1,0,2,1,0,0,0,0,3,32,5,1,4,9,0.6,10,1.6,2.1,1.8,0.8,0.4,1.3,0.8,1.0671,0.087,0.0653,0.087,0.158,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-15,01:00:00,Necaxa,Club Leon,2.0,1.0,H,,,,2.11,3.6,3.17,2.2,3.78,3.38,,,1503.5,1569.8,-66.3,3073.3,0.0216,0,3,9,6,10,0.3333,0.6,0.6667,0.6667,-3,-1,-3,2,-5,7,6,1,0,2,2,0,0,0,0,3,33,2,5,3,-5,0.4,10,1.2,1.7,1.9,1.8,1.8,1.5,-0.6,1.0672,0.0662,0.0427,0.0662,0.0612,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-15,03:05:00,Puebla,Toluca,0.0,3.0,A,,,,5.08,4.0,1.61,5.48,4.25,1.65,,,1352.7,1662.9,-310.2,3015.6,0.1029,1,0,3,6,12,0.0,0.2,0.6667,0.8,-6,-9,-3,0,-3,7,7,0,0,2,2,0,0,0,0,3,33,2,5,3,-7,0.0,10,0.9,1.3,1.7,1.4,1.8,1.6,-0.5,1.068,0.0787,0.0787,0.0248,0.0162,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-15,01:00:00,Queretaro,Mazatlan FC,1.0,0.0,H,,,,2.23,3.15,3.3,2.38,3.3,3.6,,,1434.7,1432.4,2.4,2867.1,0.0008,0,3,3,5,6,0.3333,0.2,0.5556,0.4,-2,-3,3,4,-1,7,6,1,0,2,2,0,0,0,0,3,33,1,4,5,-7,0.25,10,1.3,1.2,1.3,0.7,0.5,1.0,0.6,1.0689,0.0909,0.0673,0.0909,0.1832,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-03-15,23:00:00,Tigres UANL,Santos Laguna,3.0,0.0,H,,,,1.31,5.31,8.59,1.33,5.66,10.5,,,1651.9,1349.6,302.3,3001.5,0.1007,1,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,7,6,1,0,2,2,0,0,0,0,3,33,6,2,2,10,0.75,10,2.5,1.6,0.6,0.1,0.9,2.3,2.4,1.0681,0.2224,0.0153,0.2224,0.1803,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-16,01:00:00,Cruz Azul,Atl. San Luis,3.0,0.0,H,,,,1.26,5.56,10.34,1.29,6.0,11.76,,,1654.4,1483.8,170.6,3138.2,0.0544,0,5,8,6,6,0.5556,0.5333,0.6667,0.4,-1,2,2,6,-4,7,8,-1,0,1,2,0,0,0,0,3,33,6,2,2,8,0.8,10,1.9,1.8,0.9,0.8,0.7,2.0,1.1,1.0702,0.1373,0.0238,0.1373,0.0582,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-16,01:10:00,Juarez,Guadalajara Chivas,1.0,1.0,D,,,,3.05,3.07,2.41,3.3,3.22,2.5,,,1455.1,1564.6,-109.5,3019.6,0.0363,0,4,7,4,7,0.4444,0.4667,0.4444,0.4667,0,0,1,1,0,8,7,1,0,1,2,0,0,0,0,3,33,0,7,3,-17,0.0,10,1.1,1.1,1.7,1.0,1.0,1.2,0.1,1.0685,0.082,0.082,0.0373,0.1365,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-03-16,03:05:00,Atlas,Club America,1.0,3.0,A,,,,4.06,3.6,1.83,4.32,3.8,1.9,,,1467.1,1718.9,-251.8,3186.0,0.079,1,6,9,7,8,0.6667,0.6,0.7778,0.5333,-1,1,3,6,-3,6,7,-1,0,2,1,0,0,0,0,3,33,1,5,4,-9,0.0,10,1.3,1.4,1.5,2.1,1.8,1.2,-0.8,1.0705,0.064,0.064,0.0383,0.0298,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-17,02:00:00,Pachuca,Club Tijuana,4.0,1.0,H,,,,1.3,5.67,8.28,1.35,6.25,9.5,,,1505.8,1462.7,43.1,2968.5,0.0145,0,5,8,3,3,0.5556,0.5333,0.3333,0.2,2,5,2,3,-1,8,7,1,0,1,1,0,0,0,0,3,33,5,3,2,9,0.6666666666666666,10,1.4,1.5,1.3,0.7,0.9,1.9,0.7,1.0664,0.1473,0.0385,0.1473,-0.0641,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-17,00:00:00,UNAM Pumas,Monterrey,1.0,3.0,A,,,,2.84,3.19,2.47,2.97,3.43,2.58,,,1537.8,1643.7,-106.0,3181.5,0.0333,0,3,3,4,10,0.3333,0.2,0.4444,0.6667,-1,-7,3,-2,5,9,8,1,0,1,2,0,0,0,0,3,33,1,7,2,-11,0.25,10,1.4,1.2,1.2,0.9,1.8,1.9,0.5,1.0705,0.0752,0.0458,0.0445,0.1195,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-29,23:00:00,Juarez,Puebla,2.0,0.0,H,,,,1.84,3.43,4.38,1.93,3.5,4.75,,,1455.7,1345.2,110.5,2800.9,0.0394,0,2,5,0,3,0.2222,0.3333,0.0,0.2,2,2,-1,-3,2,13,14,-1,0,1,1,0,0,0,0,3,35,2,5,3,-9,0.25,10,1.2,1.2,1.7,0.5,0.8,2.1,0.7,1.0633,0.0845,0.0489,0.0845,0.2275,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-03-29,03:00:00,Mazatlan FC,Atlas,3.0,2.0,H,,,,2.6,3.04,2.83,2.71,3.15,3.01,,,1424.9,1459.2,-34.3,2884.0,0.0119,0,2,5,6,6,0.2222,0.3333,0.6667,0.4,-4,-1,-1,6,-7,14,13,1,0,1,1,0,0,0,0,3,35,7,1,2,9,0.8333333333333334,10,1.3,1.1,1.4,1.0,0.8,1.6,0.3,1.0669,0.0636,0.0423,0.0636,0.1907,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-29,01:00:00,Necaxa,Queretaro,2.0,0.0,H,,,,1.5,4.31,5.93,1.53,4.55,6.5,,,1513.0,1442.2,70.7,2955.2,0.0239,0,3,9,6,6,0.3333,0.6,0.6667,0.4,-3,3,-3,6,-9,14,14,0,0,1,1,0,0,0,0,3,35,4,1,5,3,0.3333333333333333,10,1.4,1.6,1.7,0.6,0.7,2.0,0.8,1.0673,0.0961,0.02,0.0961,0.0675,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-03-29,23:00:00,Toluca,Pachuca,3.0,2.0,H,,,,1.72,4.14,4.17,1.85,4.41,4.33,,,1670.4,1516.9,153.5,3187.4,0.0482,0,6,12,5,8,0.6667,0.8,0.5556,0.5333,1,4,0,2,-2,14,12,2,0,1,1,0,0,0,0,3,35,5,4,1,1,0.4,10,2.1,2.5,0.8,0.9,1.4,1.7,1.2,1.0627,0.0756,0.0756,0.0384,0.2365,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-30,02:05:00,Club America,Tigres UANL,3.0,0.0,H,,,,1.73,3.55,4.87,1.8,3.8,5.42,,,1726.8,1655.2,71.6,3382.0,0.0212,0,7,11,9,9,0.7778,0.7333,1.0,0.6,-2,2,3,9,-6,14,15,-1,0,1,0,0,0,0,0,3,35,6,1,3,9,0.75,10,1.9,1.9,0.7,1.1,1.2,1.5,0.8,1.0651,0.1129,0.0405,0.1129,0.1505,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-03-30,04:05:00,Guadalajara Chivas,Cruz Azul,0.0,1.0,A,,,,3.0,3.17,2.4,3.14,3.4,2.48,,,1564.0,1660.8,-96.8,3224.8,0.03,0,5,8,5,11,0.5556,0.5333,0.5556,0.7333,0,-3,2,-1,3,14,14,0,0,1,1,0,0,0,0,3,35,4,5,1,-3,0.75,10,1.6,1.1,0.9,1.5,1.3,1.2,0.1,1.0655,0.0726,0.0467,0.0333,0.1486,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
MEXICO,2025-03-30,04:15:00,Monterrey,Club Tijuana,1.0,2.0,A,,,,1.34,5.63,7.21,1.37,6.25,9.0,,,1657.1,1451.6,205.6,3108.7,0.0661,1,7,10,0,3,0.7778,0.6667,0.0,0.2,7,7,4,-3,7,13,13,0,0,1,1,0,0,0,0,3,35,6,0,4,17,0.8333333333333334,10,2.3,2.2,1.1,0.6,0.7,2.0,1.7,1.0626,0.2483,0.0224,0.2483,0.1278,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-31,00:00:00,Santos Laguna,Atl. San Luis,2.0,3.0,A,,,,2.41,3.62,2.69,2.53,3.77,3.0,,,1346.3,1477.4,-131.1,2823.7,0.0464,0,3,6,3,6,0.3333,0.4,0.3333,0.4,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,3,35,5,2,3,6,0.4,10,0.8,0.6,1.6,0.8,0.7,2.0,0.0,1.0629,0.1152,0.0498,0.1152,0.0225,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-03-31,02:05:00,Club Leon,UNAM Pumas,1.0,2.0,A,,,,2.15,3.39,3.3,2.29,3.6,3.65,,,1560.4,1524.4,36.0,3084.7,0.0117,0,3,7,3,3,0.3333,0.4667,0.3333,0.2,0,4,-1,3,-4,16,14,2,0,0,1,0,0,0,0,3,35,2,5,3,-6,0.25,10,1.9,1.4,0.7,1.2,1.3,1.4,0.7,1.0631,0.1061,0.0651,0.1061,0.2105,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-04-05,02:00:00,Queretaro,Club Leon,1.0,1.0,D,,,,3.79,3.53,1.94,4.01,3.67,2.03,,,1434.1,1547.0,-112.8,2981.1,0.0379,0,3,6,0,6,0.3333,0.4,0.0,0.4,3,0,0,-6,6,7,5,2,0,1,1,0,0,0,0,3,36,2,5,3,-9,0.0,10,1.5,1.3,1.3,1.7,1.7,1.5,-0.2,1.0626,0.058,0.058,0.0464,0.1903,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-05,04:05:00,Puebla,Tigres UANL,0.0,0.0,D,,,,3.15,3.12,2.26,3.35,3.25,2.47,,,1338.3,1645.4,-307.0,2983.7,0.1029,1,0,0,6,9,0.0,0.0,0.6667,0.6,-6,-9,0,3,-3,7,6,1,0,1,1,0,0,0,0,3,36,2,5,3,-4,0.25,10,0.6,1.1,1.9,1.1,1.0,1.4,-0.5,1.0805,0.0929,0.0635,0.0929,-0.0903,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-05,04:00:00,Club Tijuana,Necaxa,1.0,2.0,A,,,,2.31,3.97,2.67,2.4,4.2,2.83,,,1468.5,1521.0,-52.6,2989.5,0.0176,0,3,6,6,9,0.3333,0.4,0.6667,0.6,-3,-3,0,3,-3,6,7,-1,0,1,1,0,0,0,0,3,36,1,3,6,-4,0.0,10,1.6,2.4,1.9,1.0,1.7,2.2,0.6,1.0593,0.0599,0.039,0.0599,0.1164,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-04-06,02:00:00,Atl. San Luis,Mazatlan FC,2.0,1.0,H,,,,2.1,3.54,3.42,2.15,3.7,3.62,,,1486.1,1433.3,52.8,2919.5,0.0181,0,6,9,4,8,0.6667,0.6,0.4444,0.5333,2,1,3,0,3,6,8,-2,-1,1,1,0,0,0,0,3,36,7,0,3,9,1.0,10,1.8,1.6,1.3,0.7,0.5,1.0,1.1,1.0511,0.0585,0.0238,0.0585,0.2167,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-06,00:00:00,Atlas,Juarez,1.0,1.0,D,,,,2.18,3.32,3.12,2.28,3.42,3.42,,,1450.7,1462.6,-11.9,2913.3,0.0041,0,3,6,4,8,0.3333,0.4,0.4444,0.5333,-1,-2,0,0,0,8,8,0,0,1,1,0,0,0,0,3,36,5,1,4,5,0.6666666666666666,10,1.0,1.3,1.8,1.6,0.9,1.3,-0.6,1.0804,0.0962,0.0459,0.0962,0.1583,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-06,04:10:00,Cruz Azul,UNAM Pumas,3.0,2.0,H,,,,1.72,3.53,4.62,1.81,3.85,5.0,,,1670.6,1537.8,132.8,3208.4,0.0414,0,7,11,6,6,0.7778,0.7333,0.6667,0.4,1,5,3,6,-3,7,6,1,0,1,1,0,0,0,0,3,36,6,2,2,4,0.5,10,1.9,1.8,0.9,1.4,1.4,1.4,0.5,1.0811,0.0907,0.0523,0.0823,0.2249,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-06,02:05:00,Monterrey,Guadalajara Chivas,3.0,1.0,H,,,,1.96,3.5,3.93,1.98,3.54,4.05,,,1640.2,1554.2,86.1,3194.4,0.0269,0,4,7,2,5,0.4444,0.4667,0.2222,0.3333,2,2,1,-1,2,7,7,0,0,1,1,0,0,0,0,3,36,3,5,2,-2,0.0,10,2.0,2.1,1.2,1.1,1.1,1.2,0.9,1.0504,0.0305,0.0102,0.0305,0.2249,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-06,00:00:00,Pachuca,Club America,1.0,0.0,H,,,,2.51,3.42,2.56,2.64,3.6,2.69,,,1513.0,1736.7,-223.7,3249.6,0.0688,1,4,8,7,13,0.4444,0.5333,0.7778,0.8667,-3,-5,0,1,-1,8,7,1,0,1,1,0,0,0,0,3,36,3,3,4,-2,0.3333333333333333,10,1.7,1.8,1.2,2.4,2.1,0.9,-0.7,1.0814,0.0526,0.0518,0.0508,-0.0762,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-04-07,01:00:00,Toluca,Santos Laguna,2.0,1.0,H,,,,1.11,8.93,15.58,1.14,10.26,18.0,,,1674.4,1337.5,336.9,3011.9,0.1119,1,9,12,3,6,1.0,0.8,0.3333,0.4,6,6,6,0,6,9,7,2,0,1,1,0,0,0,0,3,36,6,3,1,5,1.0,10,2.1,2.3,1.0,0.1,0.8,2.3,2.0,1.0771,0.1553,0.027,0.1553,0.0759,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-11,03:05:00,Club Tijuana,Atl. San Luis,2.0,1.0,H,,,,1.82,4.38,3.51,1.86,4.76,3.75,,,1457.5,1492.4,-34.9,2949.9,0.0118,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,6,5,1,0,2,2,0,0,0,0,3,37,4,0,6,4,0.6666666666666666,10,1.3,2.3,2.0,1.0,0.9,2.1,0.3,1.0627,0.0868,0.022,0.0684,0.0333,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-12,04:05:00,Mazatlan FC,Guadalajara Chivas,1.0,1.0,D,,,,3.16,3.11,2.35,3.35,3.3,2.4,,,1427.1,1546.5,-119.4,2973.6,0.0401,0,3,5,1,5,0.3333,0.3333,0.1111,0.3333,2,0,1,-3,4,6,6,0,0,2,2,0,0,0,0,3,37,3,5,2,-8,0.4,10,1.5,1.2,1.4,0.8,1.0,1.5,0.7,1.0635,0.0611,0.0601,0.0213,0.1318,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-12,02:00:00,Necaxa,Pachuca,3.0,5.0,A,,,,2.51,3.55,2.63,2.6,3.75,2.71,,,1532.0,1526.7,5.3,3058.7,0.0017,0,9,9,6,8,1.0,0.6,0.6667,0.5333,3,1,9,4,5,7,6,1,0,2,2,0,0,0,0,3,37,1,6,3,-9,0.25,10,1.7,1.7,1.5,0.8,1.5,1.9,0.9,1.0603,0.0563,0.0359,0.0304,0.231,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-04-13,00:00:00,UNAM Pumas,Juarez,0.0,0.0,D,,,,1.84,3.56,4.21,1.93,3.7,4.68,,,1533.3,1464.7,68.7,2998.0,0.0229,0,3,6,5,6,0.3333,0.4,0.5556,0.4,-2,0,0,4,-4,7,7,0,0,2,1,0,0,0,0,3,37,5,2,3,0,0.75,10,1.1,1.0,1.5,1.4,0.8,1.4,-0.3,1.0619,0.1116,0.0489,0.1116,0.1778,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-13,02:00:00,Tigres UANL,Monterrey,2.0,1.0,H,,,,2.44,3.31,2.86,2.56,3.5,2.96,,,1639.7,1647.9,-8.2,3287.6,0.0025,0,4,10,6,10,0.4444,0.6667,0.6667,0.6667,-2,0,-2,2,-4,8,7,1,0,2,2,0,0,0,0,3,37,3,3,4,2,0.4,10,2.5,1.8,0.6,1.2,2.0,1.8,1.3,1.0616,0.0574,0.0492,0.035,0.202,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-13,02:05:00,Atlas,Toluca,2.0,3.0,A,,,,3.41,3.75,1.99,3.52,3.9,2.05,,,1448.6,1676.0,-227.4,3124.6,0.0728,1,1,7,9,12,0.1111,0.4667,1.0,0.8,-8,-5,-5,6,-11,7,6,1,0,1,1,0,0,0,0,3,37,1,5,4,-9,0.0,10,1.1,1.4,1.8,1.4,2.0,1.6,-0.3,1.0624,0.04,0.0323,0.0302,0.0118,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-04-13,04:15:00,Club America,Cruz Azul,0.0,0.0,D,,,,2.43,3.31,2.88,2.55,3.4,3.02,,,1722.9,1675.0,47.9,3397.9,0.0141,0,6,10,9,11,0.6667,0.6667,1.0,0.7333,-3,-1,2,7,-5,7,7,0,0,2,2,0,0,0,0,3,37,6,2,2,1,0.6666666666666666,10,1.9,2.0,0.7,1.5,1.2,1.2,0.4,1.0609,0.0494,0.0494,0.0486,0.2755,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-13,00:00:00,Club Leon,Puebla,1.0,0.0,H,,,,1.53,4.24,5.67,1.57,4.41,6.4,,,1546.2,1344.0,202.3,2890.2,0.07,1,1,4,1,1,0.1111,0.2667,0.1111,0.0667,0,3,-2,1,-3,8,8,0,0,2,1,0,0,0,0,3,37,4,4,2,2,0.75,10,1.8,1.4,0.8,0.5,0.8,1.8,1.3,1.0658,0.1287,0.0261,0.1287,0.2141,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-04-14,00:00:00,Santos Laguna,Queretaro,1.0,2.0,A,,,,2.04,3.62,3.39,2.13,3.75,3.6,,,1335.9,1434.9,-99.0,2770.8,0.0357,0,0,3,4,7,0.0,0.2,0.4444,0.4667,-4,-4,-3,1,-4,7,9,-2,-1,2,1,0,0,0,0,3,37,2,5,3,-6,0.0,10,0.8,0.8,1.7,0.5,0.6,2.1,0.3,1.0614,0.0619,0.0441,0.0619,-0.0035,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
MEXICO,2025-04-16,04:05:00,Cruz Azul,Club Leon,2.0,1.0,H,,,,1.78,3.83,4.19,1.85,4.1,4.6,,,1678.7,1549.4,129.3,3228.1,0.0401,0,7,11,4,4,0.7778,0.7333,0.4444,0.2667,3,7,3,4,-1,3,3,0,0,2,2,1,0,0,0,3,37,8,0,2,8,1.0,10,1.9,1.9,1.1,1.5,1.5,1.4,0.4,1.0616,0.0979,0.0393,0.0979,0.2298,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
MEXICO,2025-04-16,02:05:00,Guadalajara Chivas,Puebla,1.0,0.0,H,,,,1.47,4.26,6.76,1.5,4.5,7.16,,,1545.6,1340.8,204.9,2886.4,0.071,1,1,3,1,1,0.1111,0.2,0.1111,0.0667,0,2,-1,1,-2,4,3,1,0,2,2,1,0,0,0,3,37,5,3,2,3,1.0,10,1.3,0.8,0.8,0.5,0.8,1.6,0.8,1.0629,0.0592,0.0204,0.0592,0.1895,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
MEXICO,2025-04-16,04:00:00,Juarez,Necaxa,2.0,2.0,D,,,,2.35,3.48,2.88,2.43,3.65,3.2,,,1468.9,1514.1,-45.3,2983.0,0.0152,0,5,6,6,9,0.5556,0.4,0.6667,0.6,-1,-3,4,3,1,3,4,-1,0,2,2,1,0,0,0,3,37,2,4,4,-4,0.4,10,1.5,1.4,1.6,1.2,1.9,2.3,0.3,1.0601,0.1111,0.034,0.1111,0.1341,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
MEXICO,2025-04-16,02:00:00,Pachuca,Tigres UANL,0.0,0.0,D,,,,2.04,3.32,3.7,2.13,3.4,4.1,,,1544.6,1647.5,-102.9,3192.1,0.0322,0,6,10,4,10,0.6667,0.6667,0.4444,0.6667,2,0,2,-2,4,4,3,1,0,2,2,1,0,0,0,3,37,5,4,1,0,0.8,10,2.0,1.9,1.0,1.2,1.0,1.2,0.8,1.0617,0.1081,0.0441,0.1081,-0.009,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
MEXICO,2025-04-17,02:00:00,Queretaro,Atlas,1.0,2.0,A,,,,3.3,3.26,2.22,3.48,3.45,2.27,,,1444.6,1442.4,2.1,2887.0,0.0007,0,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,3,4,-1,0,2,2,0,0,0,0,3,38,3,6,1,-10,0.0,10,1.6,1.4,1.3,1.0,1.0,1.5,0.6,1.0602,0.0583,0.0545,0.0225,0.3165,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
