Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,MaxUnder25,MaxOver25,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away,target_UNDER25
,2025-05-19,00:30:00,Internacional,Mirassol,1.0,1.0,D,,,,1.68,3.73,5.31,1.73,4.16,6.5,,,1641.9,1519.0,122.9,3160.9,0.0389,0,3,4,4,8,0.3333,0.2667,0.4444,0.5333,-1,-4,2,0,2,7,9,-2,-1,1,2,0,0,0,0,3,42,0,0,0,0,0.5,0,2.0,1.9,0.8,0.5,1.0,1.5,1.5,1.0517,0.2241,0.0298,0.2241,0.1862,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-05-19,00:30:00,Cruzeiro,Atletico-MG,0.0,0.0,D,,,,2.54,3.08,2.98,2.6,3.15,3.12,,,1597.1,1576.1,21.0,3173.1,0.0066,0,9,12,7,10,1.0,0.8,0.7778,0.6667,2,2,6,4,2,8,8,0,0,1,2,0,0,0,0,3,42,1,5,4,-8,0.0,10,1.8,1.3,0.8,1.0,0.8,1.2,0.8,1.0539,0.047,0.0236,0.047,0.2545,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-05-24,22:30:00,Fluminense,Vasco,2.0,1.0,H,,,,1.81,3.35,4.92,1.85,3.45,5.38,,,1574.5,1547.4,27.2,3121.9,0.0087,0,4,5,3,4,0.4444,0.3333,0.3333,0.2667,1,1,3,2,1,6,7,-1,0,2,2,0,0,0,0,3,43,2,4,4,-5,0.4,10,2.2,1.3,0.7,0.4,0.6,2.2,1.8,1.0542,0.0935,0.0221,0.0935,0.1123,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-05-24,22:30:00,Sao Paulo,Mirassol,0.0,2.0,A,,,,1.71,3.51,5.39,1.74,3.67,5.78,,,1594.7,1524.5,70.2,3119.3,0.0225,0,4,8,4,6,0.4444,0.5333,0.4444,0.4,0,2,0,2,-2,6,5,1,0,2,2,0,0,0,0,3,43,0,0,0,0,0.5,0,1.9,1.4,0.8,0.6,1.0,1.4,1.3,1.0552,0.0724,0.0175,0.0724,0.1373,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-05-25,01:00:00,Atletico-MG,Corinthians,0.0,0.0,D,,,,1.72,3.47,5.4,1.75,3.55,5.73,,,1579.3,1608.1,-28.9,3187.4,0.0091,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,6,7,-1,0,2,1,0,0,0,0,3,43,4,3,3,5,0.5,10,1.8,1.4,1.2,1.4,1.4,1.6,0.4,1.0548,0.0611,0.0174,0.0611,0.0077,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-05-25,15:00:00,Gremio,Bahia,1.0,0.0,H,,,,2.46,3.14,3.04,2.6,3.26,3.15,,,1517.2,1574.3,-57.1,3091.5,0.0185,0,4,6,6,12,0.4444,0.4,0.6667,0.8,-2,-6,2,0,2,7,7,0,0,1,2,0,0,0,0,3,43,7,3,0,3,0.8333333333333334,10,1.5,1.2,1.4,1.1,1.2,1.7,0.4,1.0539,0.0569,0.0569,0.0362,0.1328,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-05-25,20:00:00,Palmeiras,Flamengo RJ,0.0,2.0,A,,,,2.23,3.04,3.59,2.28,3.14,3.9,,,1728.9,1703.6,25.4,3432.5,0.0074,0,9,12,4,8,1.0,0.8,0.4444,0.5333,5,4,6,0,6,7,7,0,0,2,2,0,0,0,0,3,43,0,3,7,-8,0.0,10,1.4,1.0,1.0,2.1,1.4,0.5,-0.7,1.0559,0.0864,0.0224,0.0864,0.2092,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-05-25,20:00:00,Sport Recife,Internacional,1.0,1.0,D,,,,2.56,3.05,2.98,2.66,3.16,3.15,,,1446.9,1636.3,-189.4,3083.3,0.0614,0,0,1,1,5,0.0,0.0667,0.1111,0.3333,-1,-4,-1,-3,2,8,6,2,0,2,2,0,0,0,0,3,43,4,2,4,1,0.4,10,1.0,0.8,1.2,1.0,1.2,1.9,0.0,1.0541,0.057,0.0391,0.057,-0.0359,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-05-25,22:30:00,Vitoria,Santos,0.0,1.0,A,,,,2.23,3.06,3.56,2.31,3.16,3.71,,,1494.2,1472.1,22.1,2966.4,0.0074,0,3,5,1,1,0.3333,0.3333,0.1111,0.0667,2,4,1,1,0,7,7,0,0,1,2,0,0,0,0,3,43,0,9,1,-15,0.0,10,1.7,1.3,1.0,0.8,0.7,1.3,0.9,1.0561,0.0421,0.0359,0.0421,0.2049,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-05-26,00:30:00,Fortaleza,Cruzeiro,0.0,2.0,A,,,,2.27,3.1,3.43,2.37,3.17,3.55,,,1611.3,1593.9,17.4,3205.2,0.0054,0,4,5,7,10,0.4444,0.3333,0.7778,0.6667,-3,-5,3,4,-1,9,7,2,0,1,1,0,0,0,0,3,43,4,1,2,3,0.3333333333333333,7,1.9,1.7,0.4,1.4,1.1,1.1,0.5,1.0547,0.0441,0.0441,0.035,0.2055,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-05-27,00:00:00,Bragantino,Juventude,1.0,0.0,H,,,,1.42,4.35,8.14,1.47,4.84,10.04,,,1570.3,1464.1,106.3,3034.4,0.035,0,4,10,1,2,0.4444,0.6667,0.1111,0.1333,3,8,-2,0,-2,9,9,0,0,1,1,1,0,0,0,3,43,2,2,3,0,0.6666666666666666,7,1.6,1.4,0.9,0.8,1.1,2.7,0.8,1.057,0.2334,0.0352,0.2334,0.0677,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-05-31,22:30:00,Bahia,Sao Paulo,2.0,1.0,H,,,,1.88,3.14,4.91,1.95,3.25,5.31,,,1565.3,1574.4,-9.0,3139.7,0.0029,0,3,9,3,5,0.3333,0.6,0.3333,0.3333,0,4,-3,1,-4,6,7,-1,0,2,2,0,0,0,0,3,44,2,6,2,-8,0.4,10,2.1,1.3,0.6,0.8,1.1,1.2,1.3,1.0541,0.0815,0.0372,0.0815,0.0822,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-06-01,01:00:00,Vasco,Bragantino,0.0,2.0,A,,,,2.43,3.18,3.06,2.55,3.25,3.3,,,1540.7,1575.2,-34.5,3115.9,0.0111,0,3,3,4,10,0.3333,0.2,0.4444,0.6667,-1,-7,3,-2,5,8,5,3,1,1,2,0,0,0,0,3,44,2,2,4,-2,0.4,8,2.0,1.6,0.7,1.2,0.9,1.2,0.8,1.0528,0.0784,0.0494,0.0784,0.16,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-06-01,20:00:00,Santos,Botafogo RJ,0.0,1.0,A,,,,2.1,3.13,3.87,2.23,3.21,4.14,,,1485.3,1721.4,-236.1,3206.7,0.0736,1,4,4,4,7,0.4444,0.2667,0.4444,0.4667,0,-3,4,1,3,7,14,-7,-2,2,1,0,0,0,0,3,44,5,2,3,4,0.8,10,1.1,0.8,1.0,1.3,0.6,0.5,-0.2,1.0541,0.0698,0.0619,0.0698,-0.1741,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-06-01,15:00:00,Mirassol,Sport Recife,1.0,0.0,H,,,,1.87,3.34,4.55,1.92,3.47,4.86,,,1544.9,1449.7,95.2,2994.6,0.0318,0,7,8,1,2,0.7778,0.5333,0.1111,0.1333,6,6,6,0,6,8,7,1,0,2,1,0,0,0,0,3,44,0,0,0,0,0.5,0,2.0,2.25,1.25,0.4,0.5,1.7,1.6,1.0539,0.0681,0.0267,0.0681,0.2139,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-06-01,20:00:00,Juventude,Gremio,0.0,2.0,A,,,,3.16,3.18,2.37,3.3,3.29,2.48,,,1459.2,1526.2,-67.0,2985.4,0.0225,0,1,1,4,8,0.1111,0.0667,0.4444,0.5333,-3,-7,1,0,1,5,7,-2,-1,2,2,0,0,0,0,3,44,3,1,1,6,1.0,5,1.6,1.4,1.1,0.4,0.8,1.7,1.2,1.0529,0.0464,0.0443,0.0464,0.2037,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-06-01,23:30:00,Cruzeiro,Palmeiras,2.0,1.0,H,,,,3.05,2.89,2.63,3.21,2.96,2.72,,,1612.3,1710.2,-97.9,3322.4,0.0295,0,7,13,6,9,0.7778,0.8667,0.6667,0.6,1,4,1,3,-2,6,7,-1,0,2,2,0,0,0,0,3,44,1,7,2,-10,0.16666666666666666,10,1.8,1.2,0.7,2.5,1.4,0.8,-0.7,1.0541,0.0525,0.0525,0.0342,0.1489,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-06-01,22:30:00,Corinthians,Vitoria,0.0,0.0,D,,,,1.71,3.34,5.87,1.76,3.61,6.57,,,1609.9,1481.1,128.9,3091.0,0.0417,0,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,7,7,0,0,2,2,0,0,0,0,3,44,5,2,3,3,0.5,10,2.5,2.1,0.8,0.7,0.9,1.5,1.8,1.0546,0.1193,0.0292,0.1193,0.204,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-06-01,22:30:00,Ceara,Atletico-MG,0.0,1.0,A,,,,2.8,2.89,2.86,2.95,2.95,2.97,,,1528.3,1577.5,-49.2,3105.7,0.0158,0,7,8,5,9,0.7778,0.5333,0.5556,0.6,2,-1,6,1,5,15,7,8,2,0,2,0,0,0,0,3,44,1,5,4,-7,0.25,10,2.1,1.6,0.7,1.0,0.8,1.2,1.1,1.0528,0.0536,0.0536,0.0385,0.1907,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-06-01,22:30:00,Flamengo RJ,Fortaleza,5.0,0.0,H,,,,1.35,4.88,9.4,1.39,5.1,10.5,,,1722.3,1592.9,129.5,3315.2,0.039,0,7,10,3,5,0.7778,0.6667,0.3333,0.3333,4,5,4,1,3,7,6,1,0,2,1,0,0,0,0,3,44,4,5,1,3,0.3333333333333333,10,1.7,1.9,0.8,0.7,0.8,1.6,1.0,1.052,0.117,0.0296,0.117,0.0551,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-06-02,00:30:00,Internacional,Fluminense,0.0,2.0,A,,,,2.16,3.08,3.74,2.26,3.26,3.99,,,1633.6,1581.2,52.4,3214.8,0.0163,0,2,5,4,7,0.2222,0.3333,0.4444,0.4667,-2,-2,-1,1,-2,8,9,-1,0,2,1,0,0,0,0,3,44,3,3,4,1,0.5,10,2.0,1.9,0.8,0.9,0.8,1.3,1.1,1.055,0.0668,0.0463,0.0668,0.2304,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-06-05,00:00:00,Botafogo RJ,Ceara,3.0,2.0,H,,,,1.56,3.8,6.81,1.58,3.95,7.55,,,1727.4,1517.2,210.3,3244.6,0.0648,1,7,10,4,8,0.7778,0.6667,0.4444,0.5333,3,2,4,0,4,4,4,0,0,1,1,0,0,0,0,3,45,1,1,8,1,0.0,10,2.2,1.8,0.5,0.4,0.5,1.2,1.8,1.051,0.1087,0.0128,0.1087,0.224,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-06-12,23:00:00,Bragantino,Bahia,0.0,3.0,A,,,,2.23,3.09,3.38,2.3,3.25,3.58,,,1591.6,1573.1,18.6,3164.7,0.0059,0,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,11,12,-1,0,1,1,0,0,0,0,3,46,4,4,2,0,0.8,10,1.8,1.5,0.9,0.8,0.9,1.7,1.0,1.0679,0.0592,0.0314,0.0592,0.2048,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
,2025-06-12,23:30:00,Fortaleza,Santos,2.0,3.0,A,,,,2.23,3.1,3.38,2.31,3.2,3.61,,,1582.9,1479.3,103.6,3062.2,0.0338,0,0,4,3,4,0.0,0.2667,0.3333,0.2667,-3,0,-4,2,-6,11,11,0,0,1,1,0,0,0,0,3,46,6,1,3,9,0.6,10,1.6,1.6,0.6,1.0,0.7,1.2,0.6,1.0669,0.068,0.0359,0.068,0.3106,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
,2025-06-12,23:00:00,Vitoria,Cruzeiro,0.0,0.0,D,,,,3.36,3.03,2.28,3.6,3.15,2.39,,,1486.6,1622.6,-136.0,3109.2,0.0437,0,1,4,7,13,0.1111,0.2667,0.7778,0.8667,-6,-9,-2,1,-3,11,11,0,0,1,1,0,0,0,0,3,46,0,3,7,-6,0.0,10,1.4,1.2,1.1,1.4,1.1,1.1,0.0,1.0662,0.0714,0.0714,0.0482,0.1271,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-06-13,01:30:00,Atletico-MG,Internacional,2.0,0.0,H,,,,1.89,3.26,4.32,1.95,3.45,4.75,,,1588.6,1614.0,-25.4,3202.6,0.0079,0,5,11,2,2,0.5556,0.7333,0.2222,0.1333,3,9,-1,2,-3,12,11,1,0,1,1,0,0,0,0,3,46,8,2,0,8,0.8,10,1.6,1.2,1.1,1.0,1.1,1.8,0.6,1.0673,0.0995,0.0317,0.0995,0.0681,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-06-13,00:00:00,Gremio,Corinthians,1.0,1.0,D,,,,2.32,2.89,3.45,2.38,3.1,3.68,,,1541.2,1604.4,-63.2,3145.6,0.0201,0,6,10,5,8,0.6667,0.6667,0.5556,0.5333,1,2,2,2,0,12,12,0,0,1,1,0,0,0,0,3,46,0,4,6,-6,0.0,10,1.8,1.3,1.2,1.2,1.3,1.6,0.6,1.0669,0.0727,0.0259,0.0667,0.1058,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-06-13,01:30:00,Sao Paulo,Vasco,1.0,3.0,A,,,,1.84,3.1,4.93,1.9,3.2,5.3,,,1566.6,1524.3,42.3,3090.9,0.0137,0,3,4,3,3,0.3333,0.2667,0.3333,0.2,0,1,2,3,-1,13,12,1,0,1,1,0,0,0,0,3,46,3,4,3,-2,0.75,10,1.6,1.1,1.0,0.3,0.6,2.3,1.3,1.0689,0.0751,0.0326,0.0751,0.1478,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
,2025-07-12,22:30:00,Vasco,Botafogo RJ,0.0,2.0,A,,,,3.56,3.1,2.15,3.85,3.35,2.25,,,1543.4,1730.5,-187.1,3273.9,0.0571,0,3,6,7,10,0.3333,0.4,0.7778,0.6667,-4,-4,0,4,-4,29,30,-1,0,0,0,0,0,0,0,3,46,6,3,1,3,0.8333333333333334,10,1.7,1.4,0.9,1.5,0.7,0.5,0.2,1.0686,0.0815,0.0815,0.0465,0.0747,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-07-12,20:30:00,Internacional,Vitoria,1.0,0.0,H,,,,1.54,3.73,6.58,1.58,3.9,7.5,,,1602.2,1488.1,114.1,3090.3,0.0369,0,1,2,2,5,0.1111,0.1333,0.2222,0.3333,-1,-3,0,-1,1,29,30,-1,0,0,0,0,0,0,0,3,46,4,6,0,-3,0.75,10,1.7,1.7,1.0,0.8,0.9,1.3,0.9,1.0694,0.1398,0.026,0.1398,0.1355,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-07-12,20:30:00,Flamengo RJ,Sao Paulo,2.0,0.0,H,,,,1.44,3.95,8.21,1.48,4.12,9.18,,,1732.3,1547.5,184.8,3279.9,0.0563,0,7,10,0,3,0.7778,0.6667,0.0,0.2,7,7,4,-3,7,30,29,1,0,0,0,0,0,0,0,3,46,5,4,1,7,0.6666666666666666,10,1.9,2.3,0.7,0.7,1.1,1.3,1.2,1.0694,0.1181,0.0278,0.1181,0.1632,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-07-13,01:00:00,Bahia,Atletico-MG,2.0,1.0,H,,,,2.11,3.03,3.8,2.2,3.2,4.08,,,1595.5,1600.3,-4.9,3195.8,0.0015,0,6,9,7,11,0.6667,0.6,0.7778,0.7333,-1,-2,3,3,0,30,30,0,0,0,0,0,0,0,0,3,46,3,4,3,3,0.6,10,2.1,1.3,0.7,1.2,0.9,1.2,0.9,1.0671,0.0737,0.0427,0.0737,0.1485,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-07-13,23:00:00,Corinthians,Bragantino,1.0,2.0,A,,,,1.94,3.17,4.19,2.0,3.32,4.5,,,1605.0,1569.2,35.8,3174.2,0.0113,0,3,6,6,7,0.3333,0.4,0.6667,0.4667,-3,-1,0,5,-5,30,30,0,0,0,0,0,0,0,0,3,46,3,5,2,-2,0.2,10,2.3,1.9,0.8,1.5,1.1,1.1,0.8,1.0696,0.074,0.0309,0.074,0.1658,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,0
,2025-07-14,00:30:00,Cruzeiro,Gremio,4.0,1.0,H,,,,1.61,3.63,5.93,1.64,3.77,6.51,,,1621.1,1540.6,80.5,3161.7,0.0255,0,7,11,7,8,0.7778,0.7333,0.7778,0.5333,0,3,3,6,-3,30,30,0,0,0,0,0,0,0,0,3,46,3,5,2,-8,0.25,10,2.1,1.4,0.7,0.7,0.9,1.5,1.4,1.0652,0.0978,0.0186,0.0978,0.1209,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-07-14,00:30:00,Fortaleza,Ceara,0.0,1.0,A,,,,2.22,2.98,3.54,2.3,3.05,3.8,,,1568.0,1514.1,53.9,3082.1,0.0175,0,0,3,3,7,0.0,0.2,0.3333,0.4667,-3,-4,-3,-1,-2,30,30,0,0,0,0,0,0,0,0,3,46,2,8,0,-12,0.2,10,1.5,1.7,0.8,0.3,0.7,1.5,1.2,1.0685,0.0734,0.036,0.0734,0.2495,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-07-15,00:00:00,Juventude,Sport Recife,2.0,0.0,H,,,,2.74,2.97,2.74,2.86,3.1,2.85,,,1444.1,1444.5,-0.4,2888.7,0.0001,0,1,1,1,1,0.1111,0.0667,0.1111,0.0667,0,0,1,1,0,30,30,0,0,0,0,1,0,0,0,3,46,1,2,0,-3,1.0,3,1.5,1.3,1.2,0.4,0.5,1.5,1.1,1.0666,0.0438,0.0438,0.0401,0.2567,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-07-16,23:30:00,Ceara,Corinthians,0.0,1.0,A,,,,2.42,2.88,3.26,2.55,3.1,3.49,,,1527.9,1591.7,-63.8,3119.6,0.0205,0,3,7,2,6,0.3333,0.4667,0.2222,0.4,1,1,-1,-2,1,2,3,-1,0,1,1,1,0,0,0,3,46,4,6,0,-2,0.8,10,2.0,1.5,0.7,1.3,1.4,1.5,0.7,1.0672,0.0764,0.0537,0.0706,0.1217,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-07-16,23:00:00,Palmeiras,Mirassol,1.0,1.0,D,,,,1.39,4.38,8.26,1.44,4.7,9.48,,,1699.9,1550.1,149.8,3249.9,0.0461,0,3,9,7,10,0.3333,0.6,0.7778,0.6667,-4,-1,-3,4,-7,30,30,0,0,0,0,1,0,0,0,3,46,0,0,0,0,0.5,0,1.3,0.8,1.0,1.0,1.167,1.167,0.3,1.0688,0.1477,0.036,0.1477,0.1068,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-07-17,01:30:00,Botafogo RJ,Vitoria,0.0,0.0,D,,,,1.36,4.54,8.77,1.4,4.9,10.0,,,1740.5,1483.2,257.3,3223.8,0.0798,1,9,13,2,2,1.0,0.8667,0.2222,0.1333,7,11,5,2,3,5,5,0,0,1,1,0,0,0,0,3,46,4,2,4,2,0.0,10,2.4,2.0,0.6,0.5,0.8,1.4,1.9,1.0696,0.1403,0.0294,0.1403,0.1806,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-07-17,01:30:00,Bragantino,Sao Paulo,2.0,2.0,D,,,,2.4,2.85,3.32,2.56,3.0,3.55,,,1582.5,1542.5,40.0,3125.1,0.0128,0,6,9,0,3,0.6667,0.6,0.0,0.2,6,6,3,-3,6,4,5,-1,0,1,1,0,0,0,0,3,46,2,4,4,-5,0.2,10,1.7,1.4,1.1,0.4,0.8,1.5,1.3,1.0687,0.0693,0.0667,0.0693,0.2633,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,0
,2025-07-17,23:30:00,Fluminense,Cruzeiro,0.0,2.0,A,,,,2.33,2.88,3.44,2.42,3.0,3.6,,,1600.8,1630.8,-30.0,3231.6,0.0093,0,7,10,7,11,0.7778,0.6667,0.7778,0.7333,0,-1,4,3,1,30,3,27,2,0,1,0,0,0,0,3,46,7,2,1,8,1.0,10,2.2,1.4,0.8,1.5,1.1,0.8,0.7,1.0671,0.0465,0.0386,0.0465,0.1551,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1,1
,2025-07-17,00:00:00,Santos,Flamengo RJ,1.0,0.0,H,,,,4.36,3.25,1.88,4.61,3.4,1.95,,,1494.3,1737.3,-243.1,3231.6,0.0752,1,6,7,9,13,0.6667,0.4667,1.0,0.8667,-3,-6,5,5,0,30,5,25,2,0,1,0,0,0,0,3,46,4,6,0,-7,0.0,10,0.8,0.6,1.0,2.1,1.4,0.5,-1.3,1.069,0.0573,0.0573,0.0372,0.0551,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-07-19,21:30:00,Vasco,Gremio,1.0,1.0,D,,,,2.1,3.1,3.7,2.18,3.2,3.88,,,1533.4,1530.9,2.5,3064.2,0.0008,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,5,2,0,1,1,0,0,0,0,3,46,3,6,1,-10,0.6,10,1.7,1.4,1.0,0.7,1.0,1.8,1.0,1.069,0.0486,0.0381,0.0486,0.1574,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-07-19,22:30:00,Mirassol,Santos,3.0,0.0,H,,,,2.66,3.01,2.78,2.77,3.11,2.85,,,1555.9,1508.6,47.3,3064.5,0.0154,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,3,2,1,0,1,1,0,0,0,0,3,46,0,0,0,0,0.5,0,2.2,2.0,1.0,1.0,0.8,1.3,1.2,1.0679,0.0414,0.0414,0.0252,0.3106,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-07-19,20:00:00,Fortaleza,Bahia,1.0,1.0,D,,,,2.9,3.11,2.5,3.1,3.25,2.63,,,1554.2,1603.3,-49.1,3157.5,0.0155,0,0,0,9,12,0.0,0.0,1.0,0.8,-9,-12,0,6,-6,5,6,-1,0,1,1,0,0,0,0,3,46,3,5,2,-6,0.5,10,1.2,1.4,0.9,1.0,1.1,1.6,0.2,1.0664,0.069,0.069,0.052,0.2067,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0,1
,2025-07-20,20:00:00,Cruzeiro,Juventude,4.0,0.0,H,,,,1.31,4.97,9.77,1.35,5.5,11.58,,,1647.0,1455.0,192.1,3102.0,0.0619,0,7,13,3,4,0.7778,0.8667,0.3333,0.2667,4,9,1,2,-1,3,5,-2,-1,2,1,0,0,0,0,3,46,2,0,0,3,1.0,2,2.3,1.8,0.8,0.8,1.1,2.7,1.5,1.0669,0.1853,0.0305,0.1853,0.1034,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-07-20,23:30:00,Flamengo RJ,Fluminense,1.0,0.0,H,,,,1.73,3.27,5.38,1.78,3.45,5.83,,,1722.9,1584.5,138.4,3307.5,0.0418,0,6,10,6,7,0.6667,0.6667,0.6667,0.4667,0,3,2,5,-3,3,3,0,0,2,1,0,0,0,0,3,46,2,6,2,-6,0.0,10,2.1,2.5,0.7,1.2,1.0,1.1,0.9,1.0697,0.0836,0.0289,0.0836,0.2281,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-07-20,15:00:00,Internacional,Ceara,1.0,0.0,H,,,,1.59,3.63,6.11,1.63,3.8,6.54,,,1607.1,1517.3,89.8,3124.4,0.0287,0,3,5,3,6,0.3333,0.3333,0.3333,0.4,0,-1,1,0,1,8,4,4,1,1,2,0,0,0,0,3,46,5,0,5,9,0.75,10,1.9,1.6,0.8,0.6,0.8,1.4,1.3,1.0681,0.0704,0.0252,0.0704,0.1262,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
,2025-07-20,21:30:00,Palmeiras,Atletico-MG,3.0,2.0,H,,,,1.69,3.36,5.65,1.73,3.51,6.5,,,1694.0,1592.6,101.4,3286.6,0.0309,0,1,7,6,8,0.1111,0.4667,0.6667,0.5333,-5,-1,-5,4,-9,4,7,-3,-1,1,1,0,0,0,0,3,46,3,3,4,0,0.2,10,1.1,0.6,1.0,1.2,1.0,1.3,-0.1,1.0663,0.1504,0.0237,0.1504,0.1736,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,0
,2025-07-20,01:00:00,Sao Paulo,Corinthians,2.0,0.0,H,,,,2.17,2.8,3.96,2.27,3.0,4.2,,,1545.9,1602.3,-56.4,3148.2,0.0179,0,1,1,4,6,0.1111,0.0667,0.4444,0.4,-3,-5,1,2,-1,3,4,-1,0,2,2,0,0,0,0,3,46,3,0,7,4,0.6,10,1.3,1.1,1.3,1.5,1.3,1.3,-0.2,1.0705,0.0714,0.0461,0.0606,0.0892,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0,1
