Division,MatchDate,MatchTime,HomeTeam,AwayTeam,FTHome,FTAway,FTResult,HTHome,HTAway,HTResult,OddHome,OddDraw,OddAway,MaxHome,MaxDraw,MaxAway,HomeElo,AwayElo,elo_diff,elo_sum,elo_mismatch,elo_mismatch_flag,Form3Home,Form5Home,Form3Away,Form5Away,Form3Home_ratio,Form5Home_ratio,Form3Away_ratio,Form5Away_ratio,form_diff_3,form_diff_5,form_momentum_home,form_momentum_away,form_momentum,home_rest_days,away_rest_days,rest_diff,rest_diff_nonlinear,home_congestion_14d,away_congestion_14d,is_midweek,is_early_kickoff,is_evening_match,winter_period,season_phase,match_week,h2h_home_wins,h2h_away_wins,h2h_draws,h2h_home_goals_diff,h2h_home_venue_record,h2h_matches_count,home_team_home_ppg,home_team_goals_scored_avg,home_team_goals_conceded_avg,away_team_away_ppg,away_team_goals_scored_avg,away_team_goals_conceded_avg,venue_ppg_diff,overround,odds_disagreement,sharp_money_home,sharp_money_away,elo_vs_odds_home,home_shots_avg,home_shots_against_avg,away_shots_avg,away_shots_against_avg,shots_dominance_home,shots_dominance_away,corners_diff,discipline_diff,target_home,target_draw,target_away
POL,2025-04-21,13:45:00,Jagiellonia,Zaglebie,1.0,3.0,A,,,,1.68,3.91,4.66,1.72,4.1,5.04,1703.0,1513.8,189.2,3216.8,0.0588,0,4,10,6,7,0.4444,0.6667,0.6667,0.4667,-2,3,-2,5,-7,8,10,-2,-1,1,1,0,0,0,0,3,38,6,1,3,6,0.75,10,2.2,2.3,0.8,1.2,1.1,1.3,1.0,1.0656,0.0815,0.0238,0.0815,0.2578,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-04-21,19:15:00,Lech Poznan,Cracovia,2.0,1.0,H,,,,1.46,4.6,5.99,1.49,4.76,6.25,1672.7,1563.3,109.4,3236.0,0.0338,0,6,9,4,4,0.6667,0.6,0.4444,0.2667,2,5,3,4,-1,8,9,-1,0,1,1,0,0,0,0,3,38,5,0,5,12,0.8,10,2.1,2.3,1.1,1.5,1.5,1.7,0.6,1.0693,0.0434,0.0205,0.0434,0.0969,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-04-22,18:00:00,Stal Mielec,Gornik Zabrze,0.0,0.0,D,,,,2.65,3.44,2.5,2.8,3.58,2.58,1462.3,1583.3,-121.0,3045.6,0.0397,0,1,1,0,6,0.1111,0.0667,0.0,0.4,1,-5,1,-6,7,8,11,-3,-1,1,1,1,0,0,0,3,38,2,1,2,0,1.0,5,1.5,1.6,1.5,1.6,1.5,1.3,-0.1,1.0681,0.0566,0.0566,0.032,0.0738,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-04-25,17:00:00,Puszcza,Pogon Szczecin,4.0,5.0,A,,,,4.58,4.02,1.67,4.77,4.25,1.71,1477.0,1661.4,-184.4,3138.5,0.0588,0,2,5,6,10,0.2222,0.3333,0.6667,0.6667,-4,-5,-1,2,-3,4,6,-2,-1,2,2,0,0,0,0,3,39,0,5,0,-7,0.0,5,1.6,1.4,1.0,1.5,1.5,1.0,0.1,1.0659,0.0572,0.0415,0.024,0.1362,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-04-25,19:30:00,Rakow,Slask Wroclaw,3.0,0.0,H,,,,1.56,4.0,5.76,1.6,4.25,6.26,1698.5,1524.1,174.4,3222.6,0.0541,0,4,10,4,10,0.4444,0.6667,0.4444,0.6667,0,0,-2,-2,0,6,6,0,0,2,2,0,0,0,0,3,39,4,1,5,9,0.4,10,2.3,1.7,1.0,1.0,1.2,1.5,1.3,1.0646,0.0868,0.0256,0.0868,0.2011,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-04-26,16:30:00,Motor Lublin,Cracovia,0.0,1.0,A,,,,2.13,3.56,3.17,2.18,3.67,3.4,1550.5,1558.0,-7.6,3108.5,0.0024,0,4,7,1,4,0.4444,0.4667,0.1111,0.2667,3,3,1,-2,3,7,5,2,0,2,2,0,0,0,0,3,39,0,1,0,-4,0.5,1,1.7,2.2,1.8,1.5,1.6,1.5,0.2,1.0658,0.0726,0.0235,0.0726,0.1484,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-04-26,19:15:00,GKS Katowice,Legia,1.0,3.0,A,,,,3.15,3.65,2.11,3.25,3.87,2.15,1574.0,1654.6,-80.7,3228.6,0.025,0,6,9,6,7,0.6667,0.6,0.6667,0.4667,0,2,3,5,-2,7,5,2,0,2,2,0,0,0,0,3,39,0,1,0,-3,0.5,1,2.1,1.5,0.7,1.2,1.9,2.1,0.9,1.0654,0.0603,0.0317,0.019,0.1866,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-04-26,13:45:00,Lechia Gdansk,Piast Gliwice,3.0,1.0,H,,,,2.28,3.25,3.14,2.38,3.35,3.37,1442.5,1556.3,-113.8,2998.7,0.0379,0,3,6,5,5,0.3333,0.4,0.5556,0.3333,-2,1,0,5,-5,5,7,-2,-1,2,2,0,0,0,0,3,39,3,5,2,-6,0.6,10,1.3,0.9,1.4,1.2,0.9,0.8,0.1,1.0648,0.0732,0.0439,0.0732,0.0254,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-04-27,16:30:00,Radomiak Radom,Lech Poznan,2.0,2.0,D,,,,3.5,3.53,2.01,3.62,3.68,2.07,1506.6,1678.0,-171.4,3184.6,0.0538,0,1,7,9,9,0.1111,0.4667,1.0,0.6,-8,-2,-5,9,-14,6,6,0,0,1,2,0,0,0,0,3,39,2,4,3,-3,0.5,9,1.3,1.2,1.1,1.3,1.3,1.3,0.0,1.0665,0.0425,0.0343,0.0299,0.0902,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-04-27,13:45:00,Gornik Zabrze,Widzew Lodz,0.0,0.0,D,,,,2.01,3.41,3.63,2.11,3.6,3.95,1581.8,1491.7,90.1,3073.6,0.0293,0,1,4,3,9,0.1111,0.2667,0.3333,0.6,-2,-5,-2,-3,1,5,8,-3,-1,1,1,0,0,0,0,3,39,2,1,1,1,0.0,4,1.7,1.6,1.1,0.9,1.3,2.0,0.8,1.0662,0.0882,0.0498,0.0882,0.2488,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-04-27,11:15:00,Korona Kielce,Jagiellonia,3.0,1.0,H,,,,3.25,3.38,2.17,3.48,3.46,2.25,1520.8,1679.9,-159.1,3200.7,0.0497,0,4,5,4,7,0.4444,0.3333,0.4444,0.4667,0,-2,3,1,2,8,6,2,0,1,2,0,0,0,0,3,39,2,6,2,-13,0.3333333333333333,10,1.7,1.2,1.2,1.8,1.5,0.9,-0.1,1.0644,0.0708,0.0708,0.0369,0.0854,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-04-28,18:00:00,Zaglebie,Stal Mielec,2.0,2.0,D,,,,2.08,3.42,3.42,2.2,3.5,3.71,1536.9,1463.8,73.1,3000.7,0.0244,0,9,10,2,2,1.0,0.6667,0.2222,0.1333,7,8,8,2,6,7,6,1,0,1,2,0,0,0,0,3,39,4,4,2,-2,0.75,10,1.0,1.0,1.6,0.5,1.1,2.0,0.5,1.0656,0.0848,0.0577,0.0848,0.2438,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-03,19:15:00,Lech Poznan,Puszcza,8.0,1.0,H,,,,1.28,5.55,9.18,1.32,6.25,10.0,1675.1,1470.2,204.9,3145.3,0.0651,1,7,10,1,2,0.7778,0.6667,0.1111,0.1333,6,8,4,0,4,6,8,-2,-1,2,2,0,0,0,0,3,40,2,2,0,3,1.0,4,2.4,2.4,1.0,0.7,0.8,1.6,1.7,1.0704,0.1261,0.0313,0.0893,0.0996,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-03,16:30:00,Slask Wroclaw,Zaglebie,3.0,1.0,H,,,,1.95,3.74,3.49,2.01,3.81,3.71,1517.3,1533.0,-15.7,3050.2,0.0052,0,3,7,7,10,0.3333,0.4667,0.7778,0.6667,-4,-3,-1,4,-5,8,5,3,1,2,2,0,0,0,0,3,40,2,5,3,-6,0.0,10,0.8,1.0,1.3,1.4,1.2,1.2,-0.6,1.0667,0.063,0.0308,0.063,0.0967,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-03,13:45:00,Stal Mielec,Rakow,0.0,2.0,A,,,,4.49,3.8,1.72,4.76,3.9,1.77,1467.7,1705.3,-237.6,3173.0,0.0749,1,2,3,6,10,0.2222,0.2,0.6667,0.6667,-4,-7,1,2,-1,5,8,-3,-1,2,2,0,0,0,0,3,40,0,7,3,-10,0.0,10,1.3,1.3,1.4,1.6,1.3,0.8,-0.3,1.0673,0.0601,0.0601,0.0291,0.0672,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-04,13:45:00,Cracovia,Lechia Gdansk,0.0,2.0,A,,,,2.56,3.52,2.54,2.66,3.72,2.6,1569.8,1458.5,111.3,3028.3,0.0367,0,3,7,6,9,0.3333,0.4667,0.6667,0.6,-3,-2,-1,3,-4,8,8,0,0,2,2,0,0,0,0,3,40,4,4,2,-2,0.4,10,1.0,1.9,1.9,0.6,1.1,1.8,0.4,1.0684,0.0568,0.0391,0.0236,0.3739,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-04,16:30:00,Jagiellonia,Gornik Zabrze,1.0,1.0,D,,,,1.59,4.12,5.08,1.61,4.4,5.42,1662.2,1577.6,84.6,3239.7,0.0261,0,3,4,2,2,0.3333,0.2667,0.2222,0.1333,1,2,2,2,0,7,7,0,0,2,2,0,0,0,0,3,40,2,2,0,3,1.0,4,2.1,2.3,1.0,1.6,1.4,1.2,0.5,1.0685,0.068,0.0126,0.0669,0.1203,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-04,11:15:00,Piast Gliwice,Radomiak Radom,0.0,0.0,D,,,,2.34,2.95,3.32,2.43,3.05,3.5,1540.2,1509.5,30.8,3049.7,0.0101,0,4,5,2,5,0.4444,0.3333,0.2222,0.3333,2,0,3,-1,4,8,7,1,0,1,2,0,0,0,0,3,40,2,3,5,-1,0.0,10,1.4,0.9,1.1,1.3,1.4,1.8,0.1,1.0675,0.0542,0.0385,0.0542,0.2408,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-05,18:00:00,Korona Kielce,GKS Katowice,2.0,1.0,H,,,,2.12,3.48,3.26,2.19,3.55,3.41,1538.5,1560.3,-21.8,3098.8,0.007,0,7,7,6,9,0.7778,0.4667,0.6667,0.6,1,-2,7,3,4,8,9,-1,0,1,1,0,0,0,0,3,40,1,0,0,1,0.5,1,2.0,1.5,1.1,1.1,1.3,1.8,0.9,1.0658,0.046,0.033,0.046,0.1263,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-09,19:30:00,Gornik Zabrze,Slask Wroclaw,2.0,0.0,H,,,,2.46,3.67,2.59,2.5,3.78,2.68,1581.7,1529.2,52.5,3110.9,0.0169,0,3,3,3,7,0.3333,0.2,0.3333,0.4667,0,-4,3,-1,4,5,6,-1,0,2,2,0,0,0,0,3,41,3,0,2,5,1.0,5,1.5,1.3,1.0,0.9,1.2,1.8,0.6,1.0651,0.0347,0.0163,0.0347,0.2877,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-09,17:00:00,Motor Lublin,Piast Gliwice,1.0,4.0,A,,,,2.59,3.22,2.71,2.7,3.3,2.8,1538.7,1537.5,1.2,3076.1,0.0004,0,3,7,2,6,0.3333,0.4667,0.2222,0.4,1,1,-1,-2,1,13,5,8,2,1,2,0,0,0,0,3,41,1,0,0,1,0.5,1,1.7,2.2,1.7,1.2,1.0,1.0,0.5,1.0657,0.0425,0.0425,0.0332,0.2388,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-10,13:45:00,Radomiak Radom,Pogon Szczecin,2.0,0.0,H,,,,2.97,3.53,2.24,3.15,3.65,2.3,1512.2,1668.2,-156.0,3180.5,0.0491,0,3,3,6,10,0.3333,0.2,0.6667,0.6667,-3,-7,3,2,1,6,15,-9,-2,2,0,0,0,0,0,3,41,2,5,1,-14,0.0,8,1.4,1.4,1.1,1.5,1.9,1.4,-0.1,1.0664,0.0606,0.0606,0.0268,0.063,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-10,19:15:00,Rakow,Jagiellonia,1.0,2.0,A,,,,1.66,3.87,4.89,1.7,4.0,5.39,1713.2,1658.0,55.2,3371.2,0.0164,0,6,10,1,5,0.6667,0.6667,0.1111,0.3333,5,5,2,-3,5,7,6,1,0,1,2,0,0,0,0,3,41,3,4,3,-1,0.6666666666666666,10,2.3,1.9,1.0,1.5,1.3,1.1,0.8,1.0653,0.1022,0.0241,0.1022,0.1073,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-10,16:30:00,Zaglebie,Widzew Lodz,2.0,1.0,H,,,,2.13,3.34,3.36,2.17,3.45,3.57,1521.0,1496.0,25.0,3017.0,0.0083,0,4,10,1,7,0.4444,0.6667,0.1111,0.4667,3,3,-2,-5,3,7,13,-6,-2,2,1,0,0,0,0,3,41,4,3,3,0,0.5,10,0.8,1.1,1.8,0.9,1.1,1.8,-0.1,1.0665,0.0625,0.0188,0.0625,0.1933,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-11,11:15:00,Lechia Gdansk,Korona Kielce,3.0,2.0,H,,,,2.02,3.38,3.63,2.07,3.45,3.85,1479.4,1547.2,-67.7,3026.6,0.0224,0,6,9,7,10,0.6667,0.6,0.7778,0.6667,-1,-1,3,4,-1,7,6,1,0,1,2,0,0,0,0,3,41,4,4,2,2,0.5,10,1.6,1.2,1.3,1.1,0.8,1.2,0.5,1.0664,0.0606,0.0248,0.0606,0.039,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-11,16:30:00,Legia,Lech Poznan,0.0,1.0,A,,,,1.99,3.79,3.33,2.05,3.93,3.44,1668.3,1684.2,-15.9,3352.4,0.0047,0,6,10,7,13,0.6667,0.6667,0.7778,0.8667,-1,-3,2,1,1,15,8,7,2,0,2,0,0,0,0,3,41,2,1,7,-1,0.0,10,2.1,1.8,0.9,1.1,1.2,1.3,1.0,1.0667,0.0369,0.0302,0.033,0.1062,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-11,13:45:00,GKS Katowice,Cracovia,2.0,1.0,H,,,,2.21,3.43,3.09,2.27,3.65,3.29,1551.6,1548.8,2.8,3100.5,0.0009,0,3,6,3,4,0.3333,0.4,0.3333,0.2667,0,2,0,2,-2,6,7,-1,0,1,1,0,0,0,0,3,41,1,0,0,1,0.5,1,2.0,1.4,0.8,1.5,1.3,1.3,0.5,1.0677,0.0647,0.0271,0.0647,0.1794,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-12,18:00:00,Puszcza,Stal Mielec,2.0,3.0,A,,,,2.54,3.32,2.69,2.7,3.5,2.82,1461.2,1459.9,1.3,2921.0,0.0005,0,1,2,2,3,0.1111,0.1333,0.2222,0.2,-1,-1,0,1,-1,9,9,0,0,1,2,0,0,0,0,3,41,2,3,0,-2,1.0,5,1.3,1.6,1.5,0.6,1.2,2.0,0.7,1.0667,0.063,0.063,0.0483,0.2321,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-14,19:30:00,Pogon Szczecin,Motor Lublin,3.0,0.0,H,,,,1.37,4.98,7.32,1.41,5.1,7.8,1650.6,1517.9,132.7,3168.5,0.0419,0,6,9,3,4,0.6667,0.6,0.3333,0.2667,3,5,3,2,1,4,5,-1,0,1,1,1,0,0,0,3,41,0,1,0,-2,0.5,1,2.2,2.2,0.8,1.4,1.3,2.1,0.8,1.0673,0.0656,0.0292,0.0656,0.0787,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-15,19:30:00,Widzew Lodz,Legia,0.0,2.0,A,,,,3.74,3.54,1.94,4.12,3.67,2.02,1488.6,1656.7,-168.1,3145.4,0.0534,0,1,4,6,9,0.1111,0.2667,0.6667,0.6,-5,-5,-2,3,-5,5,4,1,0,1,1,0,0,0,0,3,42,2,7,1,-7,0.3333333333333333,10,1.3,1.2,1.5,1.4,2.0,2.0,-0.1,1.0653,0.1016,0.1016,0.0412,0.1115,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-16,19:30:00,Slask Wroclaw,Jagiellonia,1.0,1.0,D,,,,3.95,4.04,1.77,4.1,4.2,1.82,1519.8,1671.4,-151.6,3191.3,0.0475,0,3,6,4,7,0.3333,0.4,0.4444,0.4667,-1,-1,0,1,-1,7,6,1,0,2,2,0,0,0,0,3,42,2,2,6,-2,0.4,10,1.1,1.3,1.3,1.5,1.2,1.1,-0.4,1.0657,0.0396,0.038,0.0282,0.1471,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-16,17:00:00,Stal Mielec,Radomiak Radom,2.0,2.0,D,,,,2.51,3.28,2.78,2.67,3.45,2.89,1471.9,1529.9,-58.0,3001.8,0.0193,0,4,5,5,6,0.4444,0.3333,0.5556,0.4,-1,-1,3,4,-1,4,6,-2,-1,2,2,0,0,0,0,3,42,3,4,2,0,0.6666666666666666,9,1.0,1.1,1.5,1.4,1.3,1.6,-0.4,1.063,0.0637,0.0637,0.0396,0.1425,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-17,19:15:00,Korona Kielce,Rakow,1.0,1.0,D,,,,7.25,4.48,1.42,7.6,4.9,1.46,1537.2,1699.7,-162.5,3236.9,0.0502,0,6,10,6,9,0.6667,0.6667,0.6667,0.6,0,1,2,3,-1,6,7,-1,0,2,2,0,0,0,0,3,42,4,4,1,1,0.6,9,2.2,1.7,1.2,1.8,1.5,0.8,0.4,1.0654,0.0937,0.0483,0.0282,0.2404,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-17,16:30:00,Piast Gliwice,Gornik Zabrze,2.0,0.0,H,,,,2.07,3.34,3.5,2.12,3.47,3.64,1558.3,1591.1,-32.8,3149.4,0.0104,0,4,8,5,6,0.4444,0.5333,0.5556,0.4,-1,2,0,4,-4,8,8,0,0,2,2,0,0,0,0,3,42,1,3,2,-4,0.3333333333333333,6,1.4,0.9,1.1,1.4,1.2,1.2,0.0,1.0682,0.04,0.0242,0.04,0.101,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-17,13:45:00,Pogon Szczecin,Lechia Gdansk,3.0,3.0,D,,,,1.46,4.51,6.26,1.49,4.7,6.75,1658.9,1489.4,169.5,3148.3,0.0538,0,6,9,9,12,0.6667,0.6,1.0,0.8,-3,-3,3,6,-3,3,6,-3,-1,2,2,0,0,0,0,3,42,7,1,2,11,0.6666666666666666,10,2.2,2.3,0.7,0.9,1.2,1.6,1.3,1.0664,0.0783,0.0205,0.0783,0.1565,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-18,13:45:00,Cracovia,Legia,3.0,1.0,H,,,,2.75,3.53,2.39,2.94,3.65,2.48,1540.9,1667.0,-126.1,3207.9,0.0393,0,3,3,6,9,0.3333,0.2,0.6667,0.6,-3,-6,3,3,0,7,3,4,1,2,2,0,0,0,0,3,42,4,3,3,1,1.0,10,1.0,1.9,1.9,1.7,2.0,1.5,-0.7,1.0653,0.0691,0.0691,0.0377,0.0786,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-18,16:30:00,GKS Katowice,Lech Poznan,2.0,2.0,D,,,,5.24,4.1,1.59,5.54,4.35,1.63,1559.6,1695.7,-136.1,3255.3,0.0418,0,3,9,7,13,0.3333,0.6,0.7778,0.8667,-4,-4,-3,1,-4,7,7,0,0,2,1,0,0,0,0,3,42,0,1,0,-2,0.5,1,2.0,1.3,0.8,1.1,1.1,1.3,0.9,1.0637,0.061,0.0573,0.0252,0.2266,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-18,11:15:00,Motor Lublin,Zaglebie,1.0,0.0,H,,,,1.95,3.55,3.69,2.04,3.77,4.04,1509.6,1528.4,-18.8,3038.0,0.0062,0,0,3,4,10,0.0,0.2,0.4444,0.6667,-4,-7,-3,-2,-1,4,8,-4,-2,2,1,0,0,0,0,3,42,1,0,0,1,0.5,1,1.4,2.1,2.0,1.3,1.2,1.4,0.1,1.0655,0.0949,0.0462,0.0949,0.0919,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-19,18:00:00,Widzew Lodz,Puszcza,2.0,0.0,H,,,,1.41,4.71,6.91,1.44,4.8,8.05,1478.4,1449.2,29.2,2927.6,0.01,0,1,1,0,1,0.1111,0.0667,0.0,0.0667,1,0,1,-1,2,4,7,-3,-1,2,1,0,0,0,0,3,42,1,3,0,-3,1.0,4,1.0,1.0,1.7,0.7,0.8,2.2,0.3,1.0663,0.165,0.0213,0.165,-0.0261,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-24,16:30:00,Puszcza,Slask Wroclaw,1.0,1.0,D,,,,3.24,3.88,2.01,3.3,4.0,2.05,1439.0,1522.2,-83.1,2961.2,0.0281,0,0,1,4,4,0.0,0.0667,0.4444,0.2667,-4,-3,-1,4,-5,5,8,-3,-1,2,1,0,0,0,0,3,43,1,1,1,-1,0.0,3,1.2,1.6,1.6,0.9,1.2,1.7,0.3,1.0639,0.0309,0.0185,0.0199,0.191,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-24,16:30:00,Radomiak Radom,Motor Lublin,2.0,3.0,A,,,,1.94,3.54,3.73,1.99,3.75,4.05,1530.2,1518.1,12.1,3048.3,0.004,0,5,7,3,6,0.5556,0.4667,0.3333,0.4,2,1,3,0,3,8,6,2,0,2,2,0,0,0,0,3,43,0,1,0,-1,0.5,1,1.4,1.4,1.1,1.4,1.1,1.8,0.0,1.066,0.0858,0.0258,0.0858,0.1324,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-24,16:30:00,Legia,Stal Mielec,2.0,2.0,D,,,,1.36,5.29,7.12,1.44,5.5,7.7,1650.5,1471.6,179.0,3122.1,0.0573,0,3,9,4,6,0.3333,0.6,0.4444,0.4,-1,3,-3,2,-5,6,8,-2,-1,3,2,0,0,0,0,3,43,4,4,2,0,0.4,10,2.0,1.7,0.9,0.9,1.5,2.1,1.1,1.0648,0.0815,0.0588,0.0815,0.1168,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-24,16:30:00,Zaglebie,Cracovia,1.0,2.0,A,,,,2.67,3.45,2.49,2.77,3.55,2.56,1519.9,1557.3,-37.4,3077.2,0.0122,0,3,7,3,6,0.3333,0.4667,0.3333,0.4,0,1,-1,0,-1,6,6,0,0,2,2,0,0,0,0,3,43,2,4,4,-2,0.0,10,1.1,1.2,1.6,1.2,1.2,1.5,-0.1,1.066,0.0375,0.0375,0.0281,0.1954,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-24,16:30:00,Lech Poznan,Piast Gliwice,1.0,0.0,H,,,,1.34,5.18,8.2,1.38,5.6,9.0,1693.8,1570.9,122.9,3264.8,0.0376,0,7,11,7,8,0.7778,0.7333,0.7778,0.5333,0,3,3,6,-3,6,7,-1,0,2,1,0,0,0,0,3,43,5,2,3,3,0.5,10,2.4,3.0,1.0,1.5,1.4,1.0,0.9,1.0613,0.0976,0.0299,0.0976,0.049,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-05-24,16:30:00,Jagiellonia,Pogon Szczecin,1.0,1.0,D,,,,2.08,3.7,3.18,2.19,3.75,3.28,1669.1,1652.9,16.2,3322.0,0.0049,0,5,5,4,10,0.5556,0.3333,0.4444,0.6667,1,-5,5,-2,7,8,7,1,0,2,3,0,0,0,0,3,43,2,6,2,-4,0.3333333333333333,10,1.9,2.1,1.0,1.5,1.7,1.2,0.4,1.0655,0.0529,0.0529,0.0314,0.1703,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-24,16:30:00,Gornik Zabrze,Korona Kielce,1.0,1.0,D,,,,1.87,3.8,3.75,1.94,3.96,4.03,1578.4,1539.8,38.6,3118.3,0.0124,0,4,6,4,8,0.4444,0.4,0.4444,0.5333,0,-2,2,0,2,7,7,0,0,1,2,0,0,0,0,3,43,4,0,2,6,0.3333333333333333,6,1.8,1.5,0.8,0.8,0.8,1.4,1.0,1.0646,0.0747,0.0374,0.0747,0.149,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,1,0
POL,2025-05-24,16:30:00,Lechia Gdansk,GKS Katowice,2.0,3.0,A,,,,1.93,3.91,3.43,2.01,4.1,3.55,1495.4,1561.5,-66.1,3056.8,0.0216,0,7,10,4,7,0.7778,0.6667,0.4444,0.4667,3,3,4,1,3,7,6,1,0,2,2,0,0,0,0,3,43,0,1,0,-2,0.5,1,1.9,1.4,1.3,0.8,1.0,1.7,1.1,1.0654,0.0486,0.0415,0.035,0.0193,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-05-24,16:30:00,Rakow,Widzew Lodz,2.0,1.0,H,,,,1.27,5.47,10.29,1.29,5.8,11.81,1697.1,1488.6,208.5,3185.7,0.0655,1,4,7,3,4,0.4444,0.4667,0.3333,0.2667,1,3,1,2,-1,7,5,2,0,2,3,0,0,0,0,3,43,3,0,3,4,0.5,6,2.0,1.9,1.2,0.8,1.1,1.9,1.2,1.0674,0.1477,0.0157,0.1477,0.0948,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,1,0,0
POL,2025-07-18,19:30:00,Lech Poznan,Cracovia,1.0,4.0,A,,,,1.59,4.02,4.78,1.64,4.4,5.5,1698.8,1568.3,130.5,3267.1,0.0399,0,7,11,6,9,0.7778,0.7333,0.6667,0.6,1,2,3,3,0,30,30,0,0,0,0,0,0,0,0,3,46,5,0,5,11,0.8,10,2.4,2.6,0.8,1.2,1.2,1.5,1.2,1.0869,0.1506,0.0314,0.1506,0.1816,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
POL,2025-07-18,17:00:00,Jagiellonia,Termalica B-B.,0.0,4.0,A,,,,1.59,3.99,4.87,1.64,4.27,5.3,1666.7,1429.3,237.3,3096.0,0.0767,1,5,6,1,2,0.5556,0.4,0.1111,0.1333,4,4,4,0,4,30,30,0,0,0,0,0,0,0,0,3,46,6,2,2,4,0.8,10,1.7,1.9,1.1,1.0,1.2,1.9,0.7,1.0849,0.0883,0.0314,0.0883,0.2746,12.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0,0,1
